0.00010894467342060692,0.00010816337015579935,0.000104267443562705,9.61164960820346e-05,8.486206409209e-05,7.251357253578007e-05,6.0668932472080225e-05,5.017914026259815e-05,0.00018669476836240495,0.00018413221050851502,0.0001726882055560082,0.00015181041056455078,0.00012670283862366354,0.00010240559430995977,8.148331867612378e-05,6.454691930728243e-05,0.0003598739307005676,0.000349353532766929,0.00030996406011262053,0.0002513439668032468,0.00019304523333647536,0.00014496955760409587,0.0001085537315269851,8.189703536333352e-05,0.0008329754204025041,0.0007736616785722849,0.0006095193577836543,0.00043108143589671503,0.0002943691302022362,0.00020181663478145833,0.00014114713381994606,0.0001011902075424282,0.002659619768674771,0.002126230204460146,0.001289214433285415,0.0007343375496338796,0.00043203531854119754,0.0002681389773599838,0.00017529534765673866,0.00011990041823690342,0.01680082921638828,0.007159672593747303,0.002599169369626264,0.0011284110501625496,0.0005736434686708399,0.0003271742562831485,0.00020296770726110138,0.00013412697775294969,0.23362449158521012,0.015980363131215418,0.0036640688747963416,0.0013579284391261606,0.0006433785536778426,0.00035363142398084325,0.00021467573667785554,0.00013992472309429336,0.023439846889126037,0.008371853719110613,0.002799115876030839,0.0011760702131054816,0.0005887702770007583,0.0003330446914043889,0.00020560002032421755,0.0001354413954974341
0.00010765985711429911,0.0001068989079166801,0.00010309643171341209,9.511937181811315e-05,8.407382569997602e-05,7.192228008672376e-05,6.023908274832178e-05,4.9871395436045105e-05,0.00018355537534791788,0.00018108601524225755,0.00017001494091228197,0.0001497217831157679,0.00012520422227196268,0.00010138110875924529,8.079728520679672e-05,6.408886133087495e-05,0.0003505743232992666,0.00034062149085053935,0.0003030577684694537,0.0002466561535120746,0.00019011737656054995,0.00014319404639200588,0.00010747543052826383,8.123095146210574e-05,0.0007959323526436407,0.0007417821490142272,0.0005890978029498527,0.00042004716005082757,0.00028867280622186836,0.00019882989941743964,0.00013951926461088068,0.00010026241045778424,0.002414478274860397,0.001965670809691673,0.0012226177269492116,0.0007088864200302271,0.00042165097215759745,0.00026348206886901373,0.0001730117723174737,0.00011869118214554625,0.01241709428162225,0.006108069926602246,0.002401761295876134,0.0010788172520658655,0.0005575059719868921,0.0003208268075034453,0.00020009859951237226,0.00013268694060298176,0.07292944536150706,0.012499801143157315,0.0033304040736492177,0.001291939904306467,0.0006241024251581598,0.0003464694568088152,0.00021154525365658022,0.00013838667761487938,0.01624564077267115,0.0070400130314042676,0.0025779383460602886,0.0011232031952809675,0.000571968246945373,0.00032651944871006986,0.00020267283636509883,0.0001339793352705538
0.00010557383896871006,0.00010484532222664112,0.00010119227458968693,9.349451886284652e-05,8.278608163074127e-05,7.095380144450078e-05,5.953336381039727e-05,4.9365096451528295e-05,0.0001785147320847938,0.0001761912285091709,0.0001657075661238166,0.00014634251415247183,0.00012276885995289428,9.97095085542791e-05,7.967405499626649e-05,6.333675522969361e-05,0.0003359383486682066,0.0003268467432406433,0.0002920896454864316,0.00023914872322579672,0.0001853921336231994,0.0001403103625161001,0.00010571541194826512,8.013959119482482e-05,0.0007399855586357376,0.0006932202518742113,0.0005574208588138566,0.0004026281591390209,0.0002795582173248304,0.00019400426266181676,0.00013687088934814982,9.874544304690747e-05,0.0020811757089511996,0.0017382601841903758,0.001123130522276206,0.000669448891920287,0.0004051934016040732,0.00025599721654367784,0.0001693079031055771,0.00011671773496770311,0.00831748469340828,0.0048255507113711925,0.0021212230856115627,0.0010034136563535718,0.0005321428717941203,0.00031066688979281546,0.00019545548430724877,0.00013033993379153787,0.026640353543691046,0.00884608828571555,0.0028707026928372933,0.0011925540960729417,0.0005939187724049991,0.00033502559900811093,0.0002064837387644707,0.00013588123329443924,0.01018879162967351,0.005456815133689457,0.0022655920376259257,0.001042986897146945,0.0005455824874409879,0.0003160790165235571,0.00019793671098561986,0.00013159671698287695
0.00010276447429724237,0.00010207843787857631,9.862212296430175e-05,9.129453192393678e-05,8.103598781590072e-05,6.963261019059453e-05,5.856725648475782e-05,4.866985575605218e-05,0.00017183522913076038,0.00016969783311676976,0.00015997073437873006,0.0001418147623520857,0.00011948476677284655,9.744195176103537e-05,7.814261402769377e-05,6.230699466532692e-05,0.0003170913040200774,0.00030905087658075677,0.00027778387262429203,0.0002292383092212052,0.00017908416995954086,0.0001364250090414747,0.00010332670523976382,7.865000728503926e-05,0.0006719556277170804,0.0006334865401712687,0.0005174665427825804,0.0003801046783484203,0.00026754173818888214,0.00018755188157145895,0.00013329371671175354,9.668139255799507e-05,0.0017278099171157454,0.0014845980239730128,0.0010040343047057598,0.000619784698383106,0.0003837936423968711,0.0002460652228688688,0.00016432733027918651,0.00011403994233162745,0.005422607350340575,0.0036368828990506323,0.0018071722925069368,0.0009109459709250406,0.0004995548115001996,0.0002972658791579302,0.00018923246138458693,0.00012716144343192807,0.011962226315835985,0.00598270640312374,0.002376457593811883,0.001072263440396774,0.00055534195770924,0.00031996881993024746,0.0001997089296082139,0.00013249076166701996,0.006305293978242113,0.00403262290328379,0.001918813382060888,0.000944895990381964,0.0005117203583727246,0.0003023157783369686,0.00019159094124879253,0.00012837056140891712
9.933127214944777e-05,9.869528814173592e-05,9.547232045190606e-05,8.858756869517924e-05,7.887213329664102e-05,6.799099870635928e-05,5.736135478964169e-05,4.779855195876664e-05,0.00016383957925768464,0.00016191423775485178,0.00015305955643283277,0.00013631837626299425,0.00011546501785960767,9.464508289958399e-05,7.624117046061694e-05,6.1021399335383673e-05,0.0002953251277238968,0.00028841741473033207,0.0002610002256894763,0.00021743426803385845,0.00017146298771177326,0.0001316746129040241,0.0001003784932336262,7.679795329341223e-05,0.000598637767734534,0.0005682500350027787,0.0004725017362180407,0.0003539686143479442,0.00025325336853560844,0.000179740235279709,0.00012890609849356945,9.412549335539993e-05,0.0014008918052937091,0.0012371342002660721,0.0008781633138906877,0.0005640116419828948,0.0003587883942370563,0.00023415791196849175,0.00015825349707712254,0.0001107358852941625,0.003574645683910358,0.002681681378290296,0.0014999436528689623,0.0008104033610568903,0.0004620415922075743,0.00028132207604863335,0.00018167565435785827,0.00012324949243369278,0.006265673022367084,0.004015560577333334,0.001914159245115438,0.0009435055524549532,0.0005112268010234833,0.0003021120126070119,0.00019149609373098568,0.00012832204264252208,0.004003147264061742,0.002920991993259592,0.001582703546794175,0.0008386022816890623,0.0004727976960653545,0.00028595277279795726,0.0001838880683229485,0.00012440084492587394
9.5387637912191e-05,9.480663337735645e-05,9.184204061534817e-05,8.545272258214258e-05,7.635158155980722e-05,6.606734364836451e-05,5.594039886040724e-05,4.676680300327769e-05,0.0001548774149739307,0.000153175914534416,0.00014525529533182427,0.0001300555309725048,0.00011083932903889208,9.139677278025743e-05,7.401507050425443e-05,5.950619968326206e-05,0.0002719184751055032,0.0002661313533929164,0.0002426274959120129,0.00020428384645617564,0.00016282846238253507,0.00012621559859601046,9.695176682441544e-05,7.462600979730774e-05,0.0005256022673578938,0.0005023559308571365,0.00042556675188594397,0.0003257241643266627,0.0002373680560012109,0.00017086860009287187,0.00012384460722338723,9.114291702314735e-05,0.0011219191417729155,0.001015171087834481,0.0007555672694968447,0.0005059517401873691,0.00033155056552884837,0.00022079117936464179,0.00015129527458039685,0.00010689693898343224,0.0024195657780669844,0.001969058800405037,0.0012240527783736108,0.0007094426112016571,0.0004218798463919679,0.0002635852501423999,0.00017306254051874858,0.00011871812724899812,0.0036613500855244593,0.002731089831750581,0.001517389766270312,0.0008164214661048745,0.00046435316338330074,0.00028232136972734584,0.00018215433070178306,0.0001234990278824715,0.002638695785715103,0.0021127359181576846,0.0012837253623305218,0.0007322671271769192,0.00043119727257349304,0.0002677650014858994,0.00017511254678413224,0.00011980382610067664
9.105292303381283e-05,9.052926595523455e-05,8.783665486528879e-05,8.197509810884261e-05,7.353664712733504e-05,6.39041729048138e-05,5.433217507482755e-05,4.559235642073122e-05,0.00014529441466694303,0.00014381613686621685,0.00013684200583189167,0.0001232353538445421,0.00010574528418029265,8.778151881628437e-05,7.151448070046743e-05,5.779088046113635e-05,0.00024800118360210176,0.00024325451581278033,0.00022349408215065092,0.0001903221046869936,0.0001534868254129311,0.00012021346230797975,9.313461462245342e-05,7.218148656128041e-05,0.00045670371595649486,0.00043934289701593886,0.00037914097934031043,0.00029672929886871696,0.00022054325934727057,0.00016124468230349523,0.00011825515133320672,8.780524032487064e-05,0.0008948847970867525,0.0008264631438744889,0.0006427209077046835,0.00044870832244672484,0.0003033485398507551,0.00020648044963489216,0.0001436721298074392,0.00010262243990482231,0.0016882822213224416,0.0014553577859347665,0.000989692361623678,0.0006136085599937165,0.0003810769847959379,0.00024478766837644284,0.0001636811022225483,0.00011369043715919437,0.002316494533170316,0.0018999422126075058,0.0011945119287968488,0.0006979223070728266,0.00041712115381698693,0.0002614348474284249,0.00017200285505616366,0.00011815511818763841,0.0018068339515735095,0.0015425181950067092,0.001032052654375206,0.0006317252229409088,0.00038901032774520995,0.0002485077531618527,0.00016555926778408204,0.00011470490036659043
8.644517011076149e-05,8.597895488965591e-05,8.356154373781907e-05,7.824108679707763e-05,7.049170643695405e-05,6.154619567199823e-05,5.2566365308133743e-05,4.429443685868526e-05,0.00013540792579553706,0.00013414256759312616,0.00012808704397196773,0.00011606035663785264,0.00010032015613007445,8.388594846631163e-05,6.879203263494924e-05,5.590696849842881e-05,0.00022447791868566012,0.0002206513645210724,0.00020430734188469073,0.00017603315708703308,0.00014373003092221838,0.00011383281538198478,8.901759417682872e-05,6.951427210111144e-05,0.0003941505264370442,0.00038140221854892167,0.00033501004684735163,0.00026809775460615324,0.0002033709708867752,0.00015116421662992138,0.00011228455445451409,8.418690540583357e-05,0.0007148923264481927,0.0006712752985612302,0.0005428725974902626,0.00039450008495353335,0.00027525246835993897,0.00019170423934598314,0.00013560054700094285,9.801444850048035e-05,0.001213349070710849,0.0010890766461947056,0.0007975140814129917,0.0005262683890631401,0.0003412302614867935,0.00022559067657844769,0.00015381123551075202,0.00010829179706785479,0.0015557168590685903,0.0013559501243546501,0.0009399006610848882,0.0005918181197457265,0.00037138975512572304,0.00024020050705282796,0.00016135007343887832,0.00011242573091396386,0.0012809875900718535,0.0011430130993397368,0.0008273987553773047,0.0005404503869103826,0.0003478909791559665,0.00022886138631734122,0.00015551445409121793,0.00010923169252664945
8.167518306133206e-05,8.126464274266976e-05,7.911688532636884e-05,7.433424010404985e-05,6.728029694099891e-05,5.903844102333659e-05,5.0673422680069874e-05,4.289309039593677e-05,0.00012549090611267263,0.0001244215148589634,0.00011922708859125573,0.00010871587031114306,9.469403210386556e-05,7.979479319193427e-05,6.590060553295967e-05,5.388684557211844e-05,0.0002020061931672112,0.0001989631215233378,0.00018562374653859572,0.0001618255776525255,0.00013382031374384516,0.00010722906714423406,8.468955952282959e-05,6.667478662082239e-05,0.00033886159231812123,0.00032960110813484456,0.0002942900692643265,0.00024066109717127464,0.00018634767769524263,0.00014089533574732186,0.0001060733208708117,8.036194644299257e-05,0.0005739779310894667,0.0005461039815992401,0.0004569035835915391,0.0003446952493670985,0.00024809029631202794,0.0001768788649803735,0.00012728290076488683,9.31730317606405e-05,0.0008958591612041263,0.0008272894368756687,0.0006432344869074587,0.0004489780262436368,0.0003034848066820827,0.00020655081403894357,0.0001437100689317772,0.00010264389657816124,0.0010941764509256378,0.0009925141270153972,0.000742466734824184,0.0004995046310143014,0.00032844404566085455,0.00021923900874471305,0.0001504773151094985,0.00010644178209988814,0.0009363330039257884,0.0008614848002886894,0.0006643310784465714,0.00045998103407036257,0.0003090157488060192,0.0002093966232747483,0.00014524062570226464,0.00010350796361236466
7.684224509784752e-05,7.648421734807923e-05,7.459372833121337e-05,7.03319962868209e-05,6.39626878013e-05,5.6424619797098804e-05,4.868353940071966e-05,4.140856107625983e-05,0.00011576407150018399,0.00011486988860661906,0.00011046003425837916,0.0001013629853335667,8.898465396807411e-05,7.558758829762227e-05,6.289138431878557e-05,5.176265534370834e-05,0.00018101324431095026,0.00017861802593463702,0.00016784495812790552,0.0001480215211225331,0.0001239805440644756,0.00010054224044936403,8.023421032371426e-05,6.371216368630444e-05,0.0002908857213365634,0.00028419831632126523,0.000257541742293309,0.00021497742687272061,0.0001698615676617075,0.0001306684152801445,9.975003535710266e-05,7.64011893136117e-05,0.0004640935927512613,0.0004461416413466534,0.00038422646526503184,0.00029995974182346906,0.00022244506723849785,0.00016234474244792665,0.00011889941718804972,8.819236620035056e-05,0.0006775055974242136,0.0006383881959889491,0.0005207878240261459,0.0003820013962824182,0.00026856400782023274,0.00018810489291481706,0.00013360194643706426,9.685993394760823e-05,0.0007983410541852418,0.0007438616822387683,0.0005904387885779578,0.0004207763458325256,0.0002890510674794959,0.0001990289192474714,0.00013962800336859163,0.00010032449493647552,0.0007027604000746685,0.0006606286598458312,0.0005357605635351275,0.00039049640499063114,0.0002731189504768357,0.0001905596353636896,0.00013496639845598824,9.764871813594842e-05
7.20315243270197e-05,7.17219103423795e-05,7.007143648567515e-05,6.630337199131922e-05,6.0594025324968694e-05,5.3745786402841183e-05,4.662575586399144e-05,3.986072849706941e-05,0.00010639484388434192,0.0001056536531678076,0.00010194213400446015,9.413489961783985e-05,8.32940894548958e-05,7.133623054242923e-05,5.981228372547785e-05,4.95653564396325e-05,0.0001617342259300454,0.00015986278154248896,0.00015123171986354908,0.00013485695440681937,0.00011438999732522691,9.389304711275612e-05,7.572750532976631e-05,6.067274675492719e-05,0.00024976175801425297,0.0002449421086886394,0.00022491521758572178,0.00019136878993922777,0.00015419358829854506,0.00012067116156342919,9.342756608984153e-05,7.237005061463222e-05,0.0003782864383817724,0.0003665957996942881,0.000323497073160168,0.0002604437641015547,0.00019868002744225982,0.0001483628002018464,0.00011060332838539925,8.315782227390941e-05,0.0005233162362618502,0.0005002785430603904,0.0004240609341001204,0.0003248007350511472,0.00023684051896511685,0.00017057047479960904,0.00012367302703036303,9.10411552579763e-05,0.0006001357998213225,0.0005695920194723148,0.0004734413642552414,0.0003545237452489996,0.00025356085892631316,0.00017990998788814598,0.00012900212214078343,9.418172019172033e-05,0.0005396618138143765,0.0005151122864139719,0.00043477754546568663,0.00033134867496964384,0.00024056981427884535,0.00017267308686162283,0.00012488104807553924,9.175669341678284e-05
6.731299452765325e-05,6.704716834624569e-05,6.561641386126244e-05,6.230760254140923e-05,5.7223080417208616e-05,5.103933778868213e-05,4.452724170217952e-05,3.826862722701229e-05,9.750111834190188e-05,9.689098260210082e-05,9.378921067399944e-05,8.713616208283362e-05,7.770711283343981e-05,6.710341217715581e-05,5.670678100194994e-05,4.732395469358614e-05,0.00014425744963586206,0.00014280233079079347,0.000135927330166864,0.00012248950111854698,0.00010518452938159099,8.73810578601886e-05,7.123596878126027e-05,5.759894548019372e-05,0.0002147799667288557,0.00021130296902282297,0.00019628747252405595,0.00016997103401580877,0.00013952788496354027,0.00011104808011033571,8.720100292949769e-05,6.832698346446492e-05,0.0003109688146058204,0.00030325581938566435,0.00027309165812662735,0.0002259578105664902,0.00017697809967817828,0.00013511849155137913,0.00010251891698159681,7.814406175171586e-05,0.00041179699502110547,0.0003978186879503536,0.0003476607021119402,0.00027641797756297403,0.0002084212127083936,0.00015415691470143292,0.00011406988033077828,8.527474170428941e-05,0.00046242750707610177,0.0004446096768417395,0.0003830822040401949,0.0002992340751282352,0.00022201846806687978,0.00016209826156562675,0.00011875518441715495,8.810575497378267e-05,0.00042271976725412455,0.000407951992802323,0.000355410683054412,0.0002814695691065241,0.000211463076329113,0.00015594803349396774,0.00011513318207971152,8.592023040200454e-05
6.274157354615777e-05,6.251471819178323e-05,6.12819045562281e-05,5.8393622347867497e-05,5.3891563693130364e-05,4.8338351623264736e-05,4.2412761575059784e-05,3.6650060353190425e-05,8.915786793188547e-05,8.865827266864793e-05,8.608058730768171e-05,8.044409242223015e-05,7.229101737511188e-05,6.294186145930328e-05,5.361315714547928e-05,4.506492889346602e-05,0.00012856745997230507,0.0001274391532046408,0.00012198413655725294,0.00011101049696497463,9.645988396704016e-05,8.108461197907957e-05,6.681582744370511e-05,5.452845911731576e-05,0.00018515033669288934,0.0001826338538187547,0.0001713739887415993,0.00015078443113817271,0.00012596731225839684,0.00010190316513965288,8.114709717195236e-05,6.432255046703076e-05,0.0002578106287122769,0.000252650025306819,0.00023138635112664773,0.00019611502693949058,0.00015738519989254082,0.00012273065212894808,9.474189703738398e-05,7.32140764303641e-05,0.0003293858912631771,0.0003206671369901218,0.0002871395005255547,0.0002357348498432679,0.00018322834867400738,0.00013898225033857531,0.00010490114883576181,7.963291332065143e-05,0.0003638045437457153,0.00035303951151706317,0.0003128686390902652,0.0002533065792754517,0.00019426591747162135,0.00014570728973116866,0.00010900058167061084,8.217249806175984e-05,0.00033689214451453195,0.00032774560942821574,0.0002928081388717597,0.0002396428980794328,0.00018570456561472603,0.0001405017326721252,0.00010583254896389704,8.02123877723133e-05
5.835813672931397e-05,5.8165499597813365e-05,5.710860562561259e-05,5.460022289359966e-05,5.063393135721009e-05,4.567123814146249e-05,4.030432290658225e-05,3.502131147943254e-05,8.140494491007909e-05,8.099744407658765e-05,7.886449691608954e-05,7.41116244236985e-05,6.70965079314921e-05,5.889426190166286e-05,5.0564113484205085e-05,4.281184805132282e-05,0.00011458130722259351,0.00011370728845361038,0.00010938872175575526,0.00010045851451635439,8.827688306203171e-05,7.506202527613423e-05,6.2512854983192e-05,5.1493844120288896e-05,0.0001600998334316213,0.00015826967303865687,0.0001498104394236168,0.00013371831844204935,0.0001135505833470775,9.33046260346218e-05,7.532487855071812e-05,6.039905498970409e-05,0.00021551583505073196,0.0002120129225282448,0.00019689829645643642,0.00017043465419304478,0.00013985061548173829,0.00011126275357150277,8.73414794086028e-05,6.841902748852106e-05,0.0002673017958503923,0.000261723747844712,0.0002389629869120945,0.00020163134288877265,0.0001610678017394657,0.0001250921174477612,9.62412720437108e-05,7.417303392571285e-05,0.000291335431408313,0.00028462587477719593,0.0002578926371554065,0.00021522708372025227,0.00017002454198492827,0.00013077094360637977,9.981413774510959e-05,7.64416910428702e-05,0.0002725888474080544,0.00026677103925898,0.00024315847805668597,0.00020466736057476404,0.00016308249152788314,0.00012637740203700476,9.705394234291696e-05,7.46910763236473e-05
9.053174013387772e-05,9.00147616604324e-05,8.735399985796114e-05,8.155468784961423e-05,7.319499147759628e-05,6.364054047865748e-05,5.4135415901730355e-05,4.5448171137813586e-05,0.00014992273150460668,0.00014833871912633617,0.000140914278500676,0.0001265455293822132,0.00010822518764051363,8.954657210236197e-05,7.27384006242703e-05,5.8632225612564306e-05,0.0002749973358003311,0.00026906859338201103,0.0002450638188009474,0.00020604181730222594,0.00016399178500119065,0.00012695597220410313,9.741899022500464e-05,7.492338845007122e-05,0.0005885729698447326,0.0005592237657698142,0.00046616527964617123,0.00035021473819080287,0.0002511693935483921,0.00017858781663687405,0.00012825340411618812,9.374295829855706e-05,0.0016331505296082348,0.00141426983957169,0.0009693089434337526,0.0006047543768990354,0.0003771601592148716,0.00024293892223449214,0.0001627436577058469,0.00011318257838751815,0.007653800363262414,0.004578799146361741,0.002060975653527563,0.000986382254430565,0.000526268105640426,0.00030828050328398634,0.00019435565190519655,0.00012978094513657428,0.13676125582143872,0.014512394310141428,0.003532792195302494,0.0013325250236865941,0.0006360268245422932,0.00035091303368268653,0.0002134908500180835,0.00013934359954915633,0.1012256159457725,0.013585440279287205,0.0034431236328378895,0.0013147630253915368,0.000630835624646216,0.00034898382415257174,0.00021264749418211146,0.00013892921855157512
9.0214972280641e-05,8.970203032298779e-05,8.706053638954318e-05,8.129892734299022e-05,7.298699747908595e-05,6.347992976804209e-05,5.401546419539569e-05,4.5360216842325894e-05,0.00014918935921892106,0.00014762235910899293,0.00014027012438347456,0.0001260230569532231,0.0001078347114357758,8.926929462618788e-05,7.254652179315767e-05,5.850055102974185e-05,0.00027298597005614674,0.0002671499443590513,0.00024347289260295845,0.00020489435513305304,0.0001632327827677318,0.0001264730951202606,9.711435285228929e-05,7.472953751509623e-05,0.000581454744320019,0.0005528295966466863,0.0004616591030968678,0.00034753416384615733,0.00024967624408931565,0.00017776002666811168,0.00012778369718491244,9.346729253388128e-05,0.0015945850289849647,0.0013853140635701235,0.0009547787358645551,0.0005983869678409927,0.0003743270399205082,0.00024159664461364708,0.0001620613216336385,0.00011281228676639254,0.00716939970575331,0.004389947095742706,0.0020132557263332247,0.0009726645732129051,0.0005214955570077631,0.00030633245696268837,0.0001934551911022189,0.00012932240921169417,0.09494852281328305,0.01337933876776253,0.0034223948534031147,0.0013106079583101984,0.0006296151086270917,0.00034852906716333906,0.00021244839825278265,0.00013883130067307906,0.07425587981567973,0.012561340513497488,0.0033370352699543383,0.0012932982696241535,0.0006245051682185796,0.00034662023952856746,0.00021161145206651273,0.0001384192922747757
8.927566633335381e-05,8.877459320664016e-05,8.618983480320752e-05,8.053945181994586e-05,7.236871693008292e-05,6.30019806501037e-05,5.3658142156242676e-05,4.509797007522074e-05,0.00014702472774929574,0.00014550737389505724,0.00013836639258375726,0.0001244764593073105,0.00010667676533776118,8.844563009228516e-05,7.1975681007524e-05,5.810832115850521e-05,0.0002670966077436757,0.0002615277605625831,0.00023879980195622545,0.0002015129901245316,0.0001609890904366765,0.0001250418084062595,9.62094137244568e-05,7.41527011124895e-05,0.0005609380372002619,0.0005343512580966203,0.000448554334349217,0.00033968582360924525,0.00024528015473265953,0.00017531262864176406,0.00012639069039310013,9.264788566878257e-05,0.0014875289229055533,0.0013039899624456182,0.0009132110484327749,0.0005799074007819229,0.0003660256144903695,0.00023763888105525778,0.00016004098496119948,0.00011171271526621434,0.0059833377431263,0.0038921325691632044,0.0018800767462391688,0.0009332584255951361,0.0005075771942693174,0.000300602373794941,0.00019079256670494668,0.0001279618789397103,0.04393428529582246,0.010699287523377938,0.0031216596455118056,0.0012481275058689402,0.0006109734621363018,0.00034152680845809353,0.00020936824473606,0.0001373119098942153,0.037537175445096355,0.010120029806313453,0.0030476617735595403,0.0012320848538789403,0.0006060972321094558,0.00033967740948600276,0.00020855013738054067,0.00013690691020642827
8.774593512596369e-05,8.726386982341662e-05,8.477022956248281e-05,7.929913720951717e-05,7.135690011706725e-05,6.221813009402001e-05,5.3070928395942885e-05,4.4666212302146785e-05,0.00014353135498634213,0.00014209233681554547,0.00013528636293442495,0.00012196632041589197,0.00010479074821258511,8.709954109491909e-05,7.103999605458489e-05,5.746378446731469e-05,0.00025773976271589353,0.000252582213514042,0.00023132956085078154,0.0001960735147117265,0.0001573573782529276,0.0001227127512872532,9.473050002751852e-05,7.320677137686136e-05,0.0005293159248173782,0.0005057287067577926,0.00042800805550329696,0.000327218925874652,0.00023822085943423537,0.00017135005637399663,0.0001241214921360384,9.130704192294005e-05,0.0013337251115501428,0.0011846423961613518,0.0008500633906587886,0.0005510502468658788,0.0003528191671440706,0.00023126495875085736,0.00015676034281374244,0.00010991700450188247,0.004610913593576647,0.003240908001238074,0.001686969762243059,0.0008729230543347784,0.00048563762305248376,0.0002914176677219345,0.00018648034962996462,0.00012574348288959118,0.019945445751378146,0.0077790809033404275,0.0027046058121320948,0.0011538484112489688,0.0005817623927634356,0.00033033447050252827,0.0002043872563226384,0.0001348366138287835,0.018095663176873663,0.007426087391932053,0.0026454108375158006,0.001139653361257568,0.0005772446480858601,0.0003285786921174412,0.00020359929555059113,0.00013444294207652988
8.567649135639108e-05,8.521950781818041e-05,8.284660218299287e-05,7.761436926449769e-05,6.997832253306006e-05,6.114675308763533e-05,5.226589523185143e-05,4.407269450629714e-05,0.00013886774530581986,0.0001375298750908588,0.0001311596450001899,0.00011858765827706453,0.00010223897145545478,8.526922418982788e-05,6.976212520226582e-05,5.6580255616766506e-05,0.0002455274024467584,0.00024088231212060393,0.00022149378553740407,0.00018884617581464705,0.000152488411174582,0.00011956586926944817,9.271958572896397e-05,7.191406939027781e-05,0.000489773323430844,0.0004696919426829894,0.0004016972672577789,0.00031095416505185224,0.0002288656481083252,0.00016603534313289407,0.00012105066828654123,8.948042811703942e-05,0.0011587826334204785,0.0010451088641753525,0.000772702001615265,0.0005143101334839187,0.0003355528391666568,0.0002227823694915006,0.00015234150455520324,0.00010747791490415627,0.0034061965954965546,0.0025841928900162993,0.0014649433800498642,0.0007982073870164909,0.00045732987039998405,0.0002792781261771486,0.00018069442551788513,0.00012273722909081426,0.00999914920268994,0.005396718815611197,0.002252406869140567,0.001039442405121407,0.0005443904881087329,0.0003156016190274804,0.00019771857024239423,0.00013148646246854517,0.009388762292017324,0.005197645049390317,0.002207919350674277,0.001027381483346509,0.0005403172789606155,0.00031396646551975767,0.00019697034772626183,0.0001311079426827644
8.313284365697827e-05,8.270569671959604e-05,8.047718833436644e-05,7.553265130105323e-05,6.826820082416274e-05,5.981220070925202e-05,5.1259154549667306e-05,4.332782642968949e-05,0.0001332323130087694,0.00013201145216835391,0.0001261500594686157,0.00011446195250928252,9.910209732524442e-05,8.300470607118678e-05,6.817204860536891e-05,5.547550368200062e-05,0.00023118533349801722,0.00022710684732846342,0.00020981631706292101,0.00018016634644735447,0.0001465733278950556,0.0001157043746378449,9.023166046551812e-05,7.030417843314089e-05,0.00044571330936016507,0.0004292136593966834,0.00037152888410054346,0.00029186795266263,0.00021766799223422217,0.0001595754797491786,0.00011727486061932194,8.72149802284655e-05,0.0009841181237945956,0.0009015394131838244,0.000688660828808352,0.000472490708924295,0.000315238119944058,0.00021257465186062848,0.00014694106247672428,0.00010446441790904107,0.002480451500016928,0.0020094184964448932,0.0012410470222357511,0.000716002784263516,0.00042457276597776056,0.00026479742982919334,0.0001736583824643117,0.00011903415932283788,0.005558247219483098,0.003699915797648722,0.0018254908361348358,0.0009166038307809814,0.0005015989989698904,0.0002981184295008992,0.00018963179069777868,0.00012736655642811115,0.005323452048151875,0.003590262498942672,0.0017934856593239934,0.0009066957178411759,0.0004980147089978426,0.0002966224818945265,0.0001889307844676749,0.00012700638321589276
8.019069982850805e-05,7.979670493221352e-05,7.77296839314122e-05,7.310965173783099e-05,6.626821036198457e-05,5.824357937263509e-05,5.007014544687648e-05,4.244427251566271e-05,0.00012684506869441655,0.00012574995323886475,0.00012044155690760011,0.00010972767406917258,9.547359213455058e-05,8.036485690546026e-05,6.630552580197459e-05,5.4170965631717116e-05,0.0002154632617666502,0.00021196220401573462,0.0001968546693437692,0.0001704015513696937,0.00013982757979993975,0.0001112474351812852,8.733145790190091e-05,6.84124624148e-05,0.00040019916753517145,0.0003870355904275496,0.00033936457542772667,0.00027097221107135887,0.0002051214293566765,0.00015220422177238878,0.00011290622398237532,8.456627878894392e-05,0.000823468387390333,0.0007655004672588671,0.0006043189010835252,0.00042828568134021643,0.00029293142089690177,0.0002010648882927236,0.00014073821138571067,0.00010095747295189683,0.0018112005884500346,0.001545698088093789,0.001033576166742011,0.0006323698245177799,0.00038929062964099693,0.0002486385990706743,0.00016562513073374507,0.00011474040230965895,0.003362798456823505,0.0025587484035846093,0.0014556788467321297,0.0007949512932844535,0.00045606570292488856,0.0002787281046334884,0.00018042988486327655,0.00012259895010290945,0.003259798007369646,0.0024978066293686266,0.0014332651837786247,0.0007870247453003863,0.00045297715291936974,0.0002773814086241718,0.00017978128273012087,0.00012225960668218108
